# Data
0.028437
0.028801
0.029271
0.029763
0.030091
0.030941
0.035118
0.039153
0.029945
0.030686
0.030221
0.028390
0.028649
0.028000
0.028356
0.025965
0.028019
0.029150
0.029122
0.029093
0.029246
0.028933
0.027772
0.028184
0.027933
0.028353
0.028724
0.029171
0.029471
0.030100
0.034121
0.037173
0.028439
0.029067
0.028232
0.026378
0.026397
0.025739
0.026035
0.023959
0.025958
0.026664
0.026685
0.026737
0.026864
0.026598
0.025460
0.025791
0.025461
0.025758
0.025963
0.026270
0.026353
0.026316
0.030365
0.032400
0.025086
0.025651
0.024920
0.023339
0.023428
0.022971
0.023303
0.021684
0.023341
0.024235
0.024273
0.024264
0.024273
0.024101
0.023043
0.023247
0.022949
0.023269
0.023592
0.023900
0.024067
0.024422
0.028287
0.030340
0.023296
0.023759
0.022437
0.020573
0.020280
0.019839
0.020075
0.018739
0.020210
0.021137
0.021116
0.021066
0.021320
0.021214
0.020347
0.020534
0.020239
0.020406
0.020740
0.021114
0.021345
0.021660
0.025149
0.026765
0.020476
0.020706
0.020083
0.018945
0.019084
0.018860
0.019130
0.018110
0.019358
0.020162
0.020130
0.020264
0.020771
0.020982
0.020112
0.020295
0.019833
0.020124
0.020081
0.020679
0.020866
0.021369
0.023004
0.022423
0.022844
0.022595
0.022580
0.022410
0.021249
0.020894
0.020814
0.021142
0.021522
0.022196
0.022333
0.021930
0.021905
0.021596
0.020239
0.020593
0.020285
0.020289
0.019905
0.020472
0.020606
0.020722
0.022410
0.021424
0.021653
0.021743
0.021639
0.021130
0.019680
0.018850
0.018380
0.018707
0.018839
0.019774
0.019909
0.019442
0.019440
0.019180
0.017971
0.018305
0.018185
0.018437
0.018787
0.019121
0.019443
0.019753
0.023251
0.024946
0.019045
0.019150
0.018688
0.017636
0.017908
0.017754
0.018128
0.017429
0.018844
0.019669
0.019914
0.020278
0.020187
0.020369
0.019641
0.019818
0.019837
0.020102
0.020717
0.021364
0.021956
0.022783
0.026340
0.028847
0.021558
0.021623
0.020640
0.019230
0.019071
0.018630
0.018928
0.017913
0.019558
0.020613
0.021216
0.021549
0.021694
0.021570
0.020701
0.020564
0.020015
0.020238
0.020411
0.020654
0.020697
0.020823
0.024508
0.025799
0.019791
0.020019
0.019229
0.017838
0.017605
0.016908
0.017145
0.016394
0.017684
0.019090
0.019281
0.019432
0.019386
0.019482
0.018691
0.018833
0.018624
0.018747
0.019084
0.019454
0.019814
0.020520
0.024057
0.026225
0.019862
0.019988
0.019553
0.018450
0.018699
0.018546
0.018940
0.017972
0.019241
0.019987
0.020035
0.020055
0.020133
0.020184
0.019295
0.019451
0.019141
0.019328
0.019676
0.020011
0.020209
0.020545
0.024157
0.025413
0.019510
0.019692
0.018847
0.017571
0.017386
0.016897
0.016952
0.015955
0.016993
0.018045
0.018755
0.019307
0.019382
0.019574
0.018812
0.018981
0.018432
0.018827
0.018772
0.019301
0.019469
0.019834
0.021294
0.020138
0.019678
0.019471
0.018763
0.017426
0.015520
0.015490
0.015296
0.016025
0.016742
0.017805
0.018133
0.017962
0.017967
0.017893
0.017181
0.017635
0.017344
0.017850
0.018029
0.018502
0.018592
0.018973
0.020137
0.019289
0.019354
0.019134
0.019144
0.018900
0.017935
0.017759
0.017825
0.018446
0.019015
0.019657
0.020238
0.020078
0.020206
0.019976
0.018814
0.019127
0.019028
0.019085
0.019373
0.019594
0.019691
0.019752
0.023008
0.023959
0.018449
0.018684
0.018120
0.017265
0.017606
0.017613
0.017957
0.017278
0.018732
0.019552
0.019649
0.019595
0.019631
0.019720
0.018889
0.019014
0.018919
0.019207
0.019808
0.020416
0.020963
0.021565
0.025022
0.027487
0.020950
0.021291
0.021048
0.019948
0.020205
0.019888
0.020294
0.019276
0.020846
0.021645
0.021820
0.021940
0.022144
0.022257
0.021473
0.021681
0.021593
0.021903
0.022313
0.023125
0.023894
0.024330
0.028142
0.031460
0.023862
0.024123
0.023524
0.021926
0.022005
0.021546
0.021860
0.020479
0.022218
0.023632
0.024171
0.024554
0.024596
0.024667
0.023873
0.024178
0.024328
0.024609
0.025143
0.025668
0.026029
0.026701
0.030211
0.032230
0.024105
0.024254
0.022728
0.020902
0.020188
0.019608
0.019577
0.018009
0.019646
0.021689
0.022489
0.023330
0.023561
0.023690
0.022900
0.023116
0.023089
0.023247
0.023740
0.024148
0.024402
0.024146
0.027280
0.028084
0.020908
0.020536
0.018417
0.016544
0.015206
0.014669
0.014711
0.013921
0.015760
0.016184
0.017494
0.018178
0.018948
0.019174
0.018451
0.018437
0.017811
0.017972
0.017805
0.018170
0.018186
0.017723
0.018853
0.017502
0.017045
0.016742
0.015958
0.014559
0.013300
0.013746
0.013483
0.014140
0.015045
0.016507
0.017231
0.017168
0.017289
0.017083
0.016138
0.016385
0.015917
0.015904
0.015812
0.016193
0.016195
0.016444
0.017520
0.016183
0.015759
0.015526
0.014938
0.014051
0.013008
0.013369
0.013433
0.014281
0.014855
0.015368
0.015794
0.015392
0.015271
0.015090
0.014192
0.014445
0.014383
0.015017
0.015640
0.016264
0.016929
0.017182
0.019875
0.020841
0.015053
0.014994
0.014081
0.013009
0.012236
0.011910
0.011733
0.011407
0.012894
0.013833
0.014784
0.015530
0.015723
0.016112
0.015412
0.015554
0.015480
0.015611
0.016021
0.016318
0.016692
0.016711
0.019826
0.021313
0.015989
0.015847
0.015060
0.013549
0.013231
0.012992
0.012874
0.012305
0.013166
0.014688
0.014897
0.014739
0.014918
0.015034
0.014143
0.014263
0.013673
0.013884
0.014214
0.014500
0.014819
0.015113
0.018231
0.018512
0.013617
0.012933
0.011314
0.010339
0.010236
0.010247
0.010479
0.010742
0.011895
0.011844
0.012718
0.013316
0.013536
0.014153
0.013727
0.013794
0.013920
0.014127
0.014917
0.015583
0.016392
0.016435
0.019176
0.019850
0.014369
0.014028
0.012797
0.011855
0.011148
0.010890
0.010917
0.010939
0.012402
0.012641
0.013810
0.014484
0.014746
0.015030
0.014403
0.014528
0.014298
0.014426
0.014929
0.015236
0.015652
0.016343
0.018872
0.019561
0.014320
0.014046
0.013793
0.013397
0.013886
0.014142
0.014536
0.014457
0.015783
0.016660
0.017279
0.017726
0.017593
0.017968
0.017329
0.017334
0.016813
0.017203
0.017298
0.017927
0.018199
0.018446
0.019837
0.019029
0.019130
0.019320
0.019357
0.019053
0.017976
0.017690
0.017530
0.017905
0.018075
0.018818
0.019166
0.018766
0.018706
0.018534
0.017439
0.017740
0.017353
0.017350
0.017114
0.017684
0.017855
0.018159
0.019564
0.018673
0.019024
0.019065
0.018995
0.018610
0.017587
0.017310
0.017356
0.017713
0.017876
0.017980
0.018312
0.018260
0.018392
0.017873
0.016475
0.017059
0.017148
0.017505
0.018117
0.018615
0.019147
0.019907
0.022947
0.024160
0.018279
0.018281
0.017436
0.016296
0.016024
0.015780
0.015984
0.015298
0.016646
0.017440
0.018194
0.018584
0.018704
0.018998
0.018429
0.018665
0.018763
0.019021
0.019631
